1.545380e+003, 3.965844e-006, 0.000000e+000
1.545390e+003, 6.330034e-006, 0.000000e+000
1.545400e+003, 1.040054e-005, 0.000000e+000
1.545410e+003, 1.484810e-005, 9.637430e-014
1.545420e+003, 1.736945e-005, 0.000000e+000
1.545430e+003, 1.936405e-005, 0.000000e+000
1.545440e+003, 2.121729e-005, 9.637430e-014
1.545450e+003, 2.238740e-005, 0.000000e+000
1.545460e+003, 2.336634e-005, 0.000000e+000
1.545470e+003, 2.398851e-005, 0.000000e+000
1.545480e+003, 2.447151e-005, 0.000000e+000
1.545490e+003, 2.443176e-005, 0.000000e+000
1.545500e+003, 2.488378e-005, 0.000000e+000
1.545510e+003, 2.493348e-005, 2.416341e-014
1.545520e+003, 2.507397e-005, 0.000000e+000
1.545530e+003, 2.512526e-005, 0.000000e+000
1.545540e+003, 2.526071e-005, 0.000000e+000
1.545550e+003, 2.490008e-005, 0.000000e+000
1.545560e+003, 2.493312e-005, 0.000000e+000
1.545570e+003, 2.475951e-005, 0.000000e+000
1.545580e+003, 2.503468e-005, 9.635684e-014
1.545590e+003, 2.479064e-005, 0.000000e+000
1.545600e+003, 2.503469e-005, 0.000000e+000
1.545610e+003, 2.514703e-005, 0.000000e+000
1.545620e+003, 2.495503e-005, 0.000000e+000
1.545630e+003, 2.508874e-005, 0.000000e+000
1.545640e+003, 2.497572e-005, 1.204155e-013
1.545650e+003, 2.483033e-005, 0.000000e+000
1.545660e+003, 2.483702e-005, 0.000000e+000
1.545670e+003, 2.528622e-005, 0.000000e+000
1.545680e+003, 2.526616e-005, 0.000000e+000
1.545690e+003, 2.513346e-005, 2.408135e-013
1.545700e+003, 2.549441e-005, 0.000000e+000
1.545710e+003, 2.525043e-005, 0.000000e+000
1.545720e+003, 2.487104e-005, 0.000000e+000
1.545730e+003, 2.462238e-005, 0.000000e+000
1.545740e+003, 2.441485e-005, 0.000000e+000
1.545750e+003, 2.409731e-005, 0.000000e+000
1.545760e+003, 2.398774e-005, 0.000000e+000
1.545770e+003, 2.411428e-005, 0.000000e+000
1.545780e+003, 2.424355e-005, 0.000000e+000
1.545790e+003, 2.455523e-005, 2.408310e-013
1.545800e+003, 2.528354e-005, 1.445265e-013
1.545810e+003, 2.527146e-005, 0.000000e+000
1.545820e+003, 2.542060e-005, 0.000000e+000
1.545830e+003, 2.526239e-005, 0.000000e+000
1.545840e+003, 2.493309e-005, 0.000000e+000
1.545850e+003, 2.478798e-005, 1.686027e-013
1.545860e+003, 2.499160e-005, 0.000000e+000
1.545870e+003, 2.496010e-005, 1.926788e-013
1.545880e+003, 2.534191e-005, 0.000000e+000
1.545890e+003, 2.519075e-005, 0.000000e+000
1.545900e+003, 2.563277e-005, 8.729557e-017
1.545910e+003, 2.565972e-005, 0.000000e+000
1.545920e+003, 2.529810e-005, 1.204679e-013
1.545930e+003, 2.523503e-005, 0.000000e+000
1.545940e+003, 2.499484e-005, 1.204155e-013
1.545950e+003, 2.512546e-005, 0.000000e+000
1.545960e+003, 2.491266e-005, 0.000000e+000
1.545970e+003, 2.526761e-005, 0.000000e+000
1.545980e+003, 2.520264e-005, 0.000000e+000
1.545990e+003, 2.547478e-005, 0.000000e+000
1.546000e+003, 2.524962e-005, 7.235057e-014
1.546010e+003, 2.486708e-005, 0.000000e+000
1.546020e+003, 2.455847e-005, 0.000000e+000
1.546030e+003, 2.433841e-005, 0.000000e+000
1.546040e+003, 2.412343e-005, 3.130768e-013
1.546050e+003, 2.417697e-005, 0.000000e+000
1.546060e+003, 2.414217e-005, 0.000000e+000
1.546070e+003, 2.443367e-005, 0.000000e+000
1.546080e+003, 2.459804e-005, 0.000000e+000
1.546090e+003, 2.523127e-005, 0.000000e+000
1.546100e+003, 2.481644e-005, 0.000000e+000
1.546110e+003, 2.539316e-005, 0.000000e+000
1.546120e+003, 2.538709e-005, 0.000000e+000
1.546130e+003, 2.507361e-005, 0.000000e+000
1.546140e+003, 2.523142e-005, 0.000000e+000
1.546150e+003, 2.491873e-005, 0.000000e+000
1.546160e+003, 2.509953e-005, 4.815049e-013
1.546170e+003, 2.492226e-005, 0.000000e+000
1.546180e+003, 2.483684e-005, 1.926264e-013
1.546190e+003, 2.486826e-005, 0.000000e+000
1.546200e+003, 2.471405e-005, 0.000000e+000
1.546210e+003, 2.466131e-005, 0.000000e+000
1.546220e+003, 2.469191e-005, 0.000000e+000
1.546230e+003, 2.505314e-005, 2.889134e-013
1.546240e+003, 2.462043e-005, 0.000000e+000
1.546250e+003, 2.486321e-005, 0.000000e+000
1.546260e+003, 2.485071e-005, 0.000000e+000
1.546270e+003, 2.460244e-005, 0.000000e+000
1.546280e+003, 2.499975e-005, 9.639176e-014
1.546290e+003, 2.435651e-005, 0.000000e+000
1.546300e+003, 2.461223e-005, 0.000000e+000
1.546310e+003, 2.415775e-005, 2.648897e-013
1.546320e+003, 2.342795e-005, 0.000000e+000
1.546330e+003, 2.425167e-005, 0.000000e+000
1.546340e+003, 2.510900e-005, 0.000000e+000
1.546350e+003, 2.397085e-005, 0.000000e+000
1.546360e+003, 2.492813e-005, 0.000000e+000
1.546370e+003, 2.453913e-005, 0.000000e+000
1.546380e+003, 2.465930e-005, 0.000000e+000
1.546390e+003, 2.478712e-005, 7.233311e-014
1.546400e+003, 2.472367e-005, 0.000000e+000
1.546410e+003, 2.492298e-005, 0.000000e+000
1.546420e+003, 2.467453e-005, 0.000000e+000
1.546430e+003, 2.420966e-005, 0.000000e+000
1.546440e+003, 2.496565e-005, 0.000000e+000
1.546450e+003, 2.481394e-005, 0.000000e+000
1.546460e+003, 2.492818e-005, 1.445789e-013
1.546470e+003, 2.468634e-005, 0.000000e+000
1.546480e+003, 2.472606e-005, 0.000000e+000
1.546490e+003, 2.414116e-005, 1.222138e-016
1.546500e+003, 2.427383e-005, 0.000000e+000
1.546510e+003, 2.407292e-005, 0.000000e+000
1.546520e+003, 2.395813e-005, 0.000000e+000
1.546530e+003, 2.450441e-005, 0.000000e+000
1.546540e+003, 2.458073e-005, 0.000000e+000
1.546550e+003, 2.441978e-005, 0.000000e+000
1.546560e+003, 2.477456e-005, 0.000000e+000
1.546570e+003, 2.444234e-005, 0.000000e+000
1.546580e+003, 2.425979e-005, 0.000000e+000
1.546590e+003, 2.414565e-005, 0.000000e+000
1.546600e+003, 2.378809e-005, 0.000000e+000
1.546610e+003, 2.372903e-005, 0.000000e+000
1.546620e+003, 2.364018e-005, 0.000000e+000
1.546630e+003, 2.411702e-005, 9.639176e-014
1.546640e+003, 2.443489e-005, 0.000000e+000
1.546650e+003, 2.434837e-005, 0.000000e+000
1.546660e+003, 2.475446e-005, 9.635684e-014
1.546670e+003, 2.426502e-005, 0.000000e+000
1.546680e+003, 2.455897e-005, 0.000000e+000
1.546690e+003, 2.455478e-005, 0.000000e+000
1.546700e+003, 2.406262e-005, 0.000000e+000
1.546710e+003, 2.409320e-005, 0.000000e+000
1.546720e+003, 2.389449e-005, 6.983645e-017
1.546730e+003, 2.402973e-005, 0.000000e+000
1.546740e+003, 2.414746e-005, 0.000000e+000
1.546750e+003, 2.449590e-005, 0.000000e+000
1.546760e+003, 2.410951e-005, 0.000000e+000
1.546770e+003, 2.375075e-005, 0.000000e+000
1.546780e+003, 2.433505e-005, 0.000000e+000
1.546790e+003, 2.434584e-005, 2.648897e-013
1.546800e+003, 2.430320e-005, 0.000000e+000
1.546810e+003, 2.446546e-005, 0.000000e+000
1.546820e+003, 2.449644e-005, 0.000000e+000
1.546830e+003, 2.457961e-005, 0.000000e+000
1.546840e+003, 2.427800e-005, 0.000000e+000
1.546850e+003, 2.415592e-005, 0.000000e+000
1.546860e+003, 2.377600e-005, 0.000000e+000
1.546870e+003, 2.412838e-005, 0.000000e+000
1.546880e+003, 2.364799e-005, 0.000000e+000
1.546890e+003, 2.412044e-005, 0.000000e+000
1.546900e+003, 2.397397e-005, 0.000000e+000
1.546910e+003, 2.433990e-005, 0.000000e+000
1.546920e+003, 2.438214e-005, 1.047547e-016
1.546930e+003, 2.468384e-005, 0.000000e+000
1.546940e+003, 2.424241e-005, 2.426817e-014
1.546950e+003, 2.440864e-005, 0.000000e+000
1.546960e+003, 2.399066e-005, 1.685677e-013
1.546970e+003, 2.413742e-005, 0.000000e+000
1.546980e+003, 2.385133e-005, 0.000000e+000
1.546990e+003, 2.379777e-005, 0.000000e+000
1.547000e+003, 2.433101e-005, 5.237734e-017
1.547010e+003, 2.419599e-005, 0.000000e+000
1.547020e+003, 2.449674e-005, 0.000000e+000
1.547030e+003, 2.432133e-005, 7.222835e-014
1.547040e+003, 2.431244e-005, 0.000000e+000
1.547050e+003, 2.436827e-005, 0.000000e+000
1.547060e+003, 2.391336e-005, 0.000000e+000
1.547070e+003, 2.413633e-005, 0.000000e+000
1.547080e+003, 2.413542e-005, 0.000000e+000
1.547090e+003, 2.419237e-005, 0.000000e+000
1.547100e+003, 2.441501e-005, 2.416341e-014
1.547110e+003, 2.440730e-005, 9.633939e-014
1.547120e+003, 2.449808e-005, 0.000000e+000
1.547130e+003, 2.432985e-005, 0.000000e+000
1.547140e+003, 2.404650e-005, 4.829191e-014
1.547150e+003, 2.379346e-005, 0.000000e+000
1.547160e+003, 2.376813e-005, 0.000000e+000
1.547170e+003, 2.394421e-005, 0.000000e+000
1.547180e+003, 2.415902e-005, 9.637430e-014
1.547190e+003, 2.420834e-005, 0.000000e+000
1.547200e+003, 2.446963e-005, 0.000000e+000
1.547210e+003, 2.481928e-005, 0.000000e+000
1.547220e+003, 2.506811e-005, 0.000000e+000
1.547230e+003, 2.501815e-005, 0.000000e+000
1.547240e+003, 2.501245e-005, 8.729557e-017
1.547250e+003, 2.484249e-005, 1.926613e-013
1.547260e+003, 2.490679e-005, 0.000000e+000
1.547270e+003, 2.478425e-005, 0.000000e+000
1.547280e+003, 2.491093e-005, 0.000000e+000
1.547290e+003, 2.506363e-005, 5.056159e-013
1.547300e+003, 2.497818e-005, 0.000000e+000
1.547310e+003, 2.509951e-005, 0.000000e+000
1.547320e+003, 2.463508e-005, 0.000000e+000
1.547330e+003, 2.463793e-005, 0.000000e+000
1.547340e+003, 2.500168e-005, 0.000000e+000
1.547350e+003, 2.428617e-005, 0.000000e+000
1.547360e+003, 2.463189e-005, 0.000000e+000
1.547370e+003, 2.425051e-005, 0.000000e+000
1.547380e+003, 2.466131e-005, 0.000000e+000
1.547390e+003, 2.486061e-005, 0.000000e+000
1.547400e+003, 2.459364e-005, 0.000000e+000
1.547410e+003, 2.435030e-005, 0.000000e+000
1.547420e+003, 2.426638e-005, 4.823953e-014
1.547430e+003, 2.376924e-005, 0.000000e+000
1.547440e+003, 2.411489e-005, 0.000000e+000
1.547450e+003, 2.370086e-005, 0.000000e+000
1.547460e+003, 2.383221e-005, 0.000000e+000
1.547470e+003, 2.410647e-005, 7.233311e-014
1.547480e+003, 2.391018e-005, 0.000000e+000
1.547490e+003, 2.441770e-005, 1.571320e-016
1.547500e+003, 2.420844e-005, 0.000000e+000
1.547510e+003, 2.417576e-005, 0.000000e+000
1.547520e+003, 2.428116e-005, 0.000000e+000
1.547530e+003, 2.359881e-005, 0.000000e+000
1.547540e+003, 2.291321e-005, 0.000000e+000
1.547550e+003, 2.417644e-005, 9.640923e-014
1.547560e+003, 2.422094e-005, 0.000000e+000
1.547570e+003, 2.452796e-005, 0.000000e+000
1.547580e+003, 2.392078e-005, 4.823953e-014
1.547590e+003, 2.424538e-005, 0.000000e+000
1.547600e+003, 2.363831e-005, 0.000000e+000
1.547610e+003, 2.334745e-005, 0.000000e+000
1.547620e+003, 2.374406e-005, 0.000000e+000
1.547630e+003, 2.300458e-005, 0.000000e+000
1.547640e+003, 2.383122e-005, 0.000000e+000
1.547650e+003, 2.336253e-005, 1.204679e-013
1.547660e+003, 2.426774e-005, 0.000000e+000
1.547670e+003, 2.412111e-005, 0.000000e+000
1.547680e+003, 2.447364e-005, 0.000000e+000
1.547690e+003, 2.421921e-005, 0.000000e+000
1.547700e+003, 2.410412e-005, 0.000000e+000
1.547710e+003, 2.363959e-005, 0.000000e+000
1.547720e+003, 2.390789e-005, 0.000000e+000
1.547730e+003, 2.365041e-005, 0.000000e+000
1.547740e+003, 2.396169e-005, 0.000000e+000
1.547750e+003, 2.443147e-005, 0.000000e+000
1.547760e+003, 2.454706e-005, 0.000000e+000
1.547770e+003, 2.496689e-005, 0.000000e+000
1.547780e+003, 2.463290e-005, 0.000000e+000
1.547790e+003, 2.477154e-005, 7.231564e-014
1.547800e+003, 2.411819e-005, 0.000000e+000
1.547810e+003, 2.424902e-005, 0.000000e+000
1.547820e+003, 2.415934e-005, 0.000000e+000
1.547830e+003, 2.393158e-005, 0.000000e+000
1.547840e+003, 2.389471e-005, 0.000000e+000
1.547850e+003, 2.347495e-005, 2.649420e-013
1.547860e+003, 2.318110e-005, 0.000000e+000
1.547870e+003, 2.273706e-005, 0.000000e+000
1.547880e+003, 2.296526e-005, 0.000000e+000
1.547890e+003, 2.157752e-005, 1.205203e-013
1.547900e+003, 2.182637e-005, 4.093289e-013
1.547910e+003, 2.141087e-005, 0.000000e+000
1.547920e+003, 2.245792e-005, 0.000000e+000
1.547930e+003, 2.212821e-005, 0.000000e+000
1.547940e+003, 2.350383e-005, 0.000000e+000
1.547950e+003, 2.341198e-005, 0.000000e+000
1.547960e+003, 2.385554e-005, 0.000000e+000
1.547970e+003, 2.400631e-005, 0.000000e+000
1.547980e+003, 2.396635e-005, 0.000000e+000
1.547990e+003, 2.365749e-005, 0.000000e+000
1.548000e+003, 2.403199e-005, 0.000000e+000
1.548010e+003, 2.369347e-005, 0.000000e+000
1.548020e+003, 2.389171e-005, 2.416341e-014
1.548030e+003, 2.374020e-005, 0.000000e+000
1.548040e+003, 2.402263e-005, 0.000000e+000
1.548050e+003, 2.405450e-005, 0.000000e+000
1.548060e+003, 2.395283e-005, 9.635684e-014
1.548070e+003, 2.386049e-005, 2.414595e-014
1.548080e+003, 2.348731e-005, 0.000000e+000
1.548090e+003, 2.322637e-005, 0.000000e+000
1.548100e+003, 2.375421e-005, 0.000000e+000
1.548110e+003, 2.365376e-005, 0.000000e+000
1.548120e+003, 2.436716e-005, 4.827445e-014
1.548130e+003, 2.458432e-005, 0.000000e+000
1.548140e+003, 2.440267e-005, 0.000000e+000
1.548150e+003, 2.428429e-005, 0.000000e+000
1.548160e+003, 2.397695e-005, 0.000000e+000
1.548170e+003, 2.365859e-005, 0.000000e+000
1.548180e+003, 2.378393e-005, 0.000000e+000
1.548190e+003, 2.401446e-005, 0.000000e+000
1.548200e+003, 2.407004e-005, 4.823953e-014
1.548210e+003, 2.403402e-005, 0.000000e+000
1.548220e+003, 2.420841e-005, 0.000000e+000
1.548230e+003, 2.408337e-005, 0.000000e+000
1.548240e+003, 2.362971e-005, 0.000000e+000
1.548250e+003, 2.386899e-005, 0.000000e+000
1.548260e+003, 2.342892e-005, 0.000000e+000
1.548270e+003, 2.320901e-005, 0.000000e+000
1.548280e+003, 2.325081e-005, 0.000000e+000
1.548290e+003, 2.316275e-005, 0.000000e+000
1.548300e+003, 2.367533e-005, 0.000000e+000
1.548310e+003, 2.343100e-005, 0.000000e+000
1.548320e+003, 2.404288e-005, 0.000000e+000
1.548330e+003, 2.402196e-005, 3.130594e-013
1.548340e+003, 2.376838e-005, 1.204679e-013
1.548350e+003, 2.373400e-005, 0.000000e+000
1.548360e+003, 2.375003e-005, 0.000000e+000
1.548370e+003, 2.391558e-005, 2.649246e-013
1.548380e+003, 2.398957e-005, 1.222138e-016
1.548390e+003, 2.395763e-005, 2.419833e-014
1.548400e+003, 2.355933e-005, 0.000000e+000
1.548410e+003, 2.328919e-005, 0.000000e+000
1.548420e+003, 2.303954e-005, 0.000000e+000
1.548430e+003, 2.269001e-005, 0.000000e+000
1.548440e+003, 2.216306e-005, 0.000000e+000
1.548450e+003, 2.168181e-005, 0.000000e+000
1.548460e+003, 2.130115e-005, 0.000000e+000
1.548470e+003, 2.079857e-005, 0.000000e+000
1.548480e+003, 2.037930e-005, 0.000000e+000
1.548490e+003, 1.971086e-005, 0.000000e+000
1.548500e+003, 1.876086e-005, 0.000000e+000
1.548510e+003, 1.683921e-005, 0.000000e+000
1.548520e+003, 1.408713e-005, 0.000000e+000
1.548530e+003, 1.039512e-005, 0.000000e+000
1.548540e+003, 6.252753e-006, 1.204679e-013
1.548550e+003, 3.574685e-006, 0.000000e+000
1.548560e+003, 4.467713e-006, 0.000000e+000
1.548570e+003, 1.001325e-005, 0.000000e+000
1.548580e+003, 1.357863e-005, 2.419833e-014
1.548590e+003, 1.732184e-005, 2.416341e-014
1.548600e+003, 1.929501e-005, 0.000000e+000
1.548610e+003, 2.070650e-005, 0.000000e+000
1.548620e+003, 2.128528e-005, 0.000000e+000
1.548630e+003, 2.141798e-005, 0.000000e+000
1.548640e+003, 2.207486e-005, 0.000000e+000
1.548650e+003, 2.223078e-005, 0.000000e+000
1.548660e+003, 2.252616e-005, 6.983645e-017
1.548670e+003, 2.259829e-005, 0.000000e+000
1.548680e+003, 2.294245e-005, 0.000000e+000
1.548690e+003, 2.302989e-005, 0.000000e+000
1.548700e+003, 2.373002e-005, 4.825699e-014
1.548710e+003, 2.300990e-005, 2.166851e-013
1.548720e+003, 2.362027e-005, 0.000000e+000
1.548730e+003, 2.342040e-005, 3.852702e-013
1.548740e+003, 2.330496e-005, 0.000000e+000
1.548750e+003, 2.265644e-005, 0.000000e+000
1.548760e+003, 2.311808e-005, 0.000000e+000
1.548770e+003, 2.298212e-005, 0.000000e+000
1.548780e+003, 2.339242e-005, 0.000000e+000
1.548790e+003, 2.364987e-005, 0.000000e+000
1.548800e+003, 2.355235e-005, 0.000000e+000
1.548810e+003, 2.243496e-005, 4.093289e-013
1.548820e+003, 2.407856e-005, 0.000000e+000
1.548830e+003, 2.268674e-005, 0.000000e+000
1.548840e+003, 2.357947e-005, 0.000000e+000
1.548850e+003, 2.282815e-005, 1.926264e-013
1.548860e+003, 2.331268e-005, 0.000000e+000
1.548870e+003, 2.321354e-005, 0.000000e+000
1.548880e+003, 2.385786e-005, 0.000000e+000
1.548890e+003, 2.350672e-005, 0.000000e+000
1.548900e+003, 2.378195e-005, 0.000000e+000
1.548910e+003, 2.336177e-005, 0.000000e+000
1.548920e+003, 2.355585e-005, 0.000000e+000
1.548930e+003, 2.323305e-005, 0.000000e+000
1.548940e+003, 2.382984e-005, 0.000000e+000
1.548950e+003, 2.378863e-005, 0.000000e+000
1.548960e+003, 2.383030e-005, 0.000000e+000
1.548970e+003, 2.371046e-005, 0.000000e+000
1.548980e+003, 2.386936e-005, 2.167374e-013
1.548990e+003, 2.442634e-005, 0.000000e+000
1.549000e+003, 2.487879e-005, 0.000000e+000
1.549010e+003, 2.450610e-005, 0.000000e+000
1.549020e+003, 2.408465e-005, 0.000000e+000
1.549030e+003, 2.378556e-005, 0.000000e+000
1.549040e+003, 2.356424e-005, 0.000000e+000
1.549050e+003, 2.360403e-005, 0.000000e+000
1.549060e+003, 2.386403e-005, 0.000000e+000
1.549070e+003, 2.381074e-005, 0.000000e+000
1.549080e+003, 2.420451e-005, 0.000000e+000
1.549090e+003, 2.407629e-005, 0.000000e+000
1.549100e+003, 2.388409e-005, 0.000000e+000
1.549110e+003, 2.332123e-005, 1.685852e-013
1.549120e+003, 2.382555e-005, 0.000000e+000
1.549130e+003, 2.371808e-005, 0.000000e+000
1.549140e+003, 2.402674e-005, 0.000000e+000
1.549150e+003, 2.412566e-005, 8.729557e-017
1.549160e+003, 2.440594e-005, 1.926788e-013
1.549170e+003, 2.420809e-005, 0.000000e+000
1.549180e+003, 2.415580e-005, 0.000000e+000
1.549190e+003, 2.408954e-005, 1.204330e-013
1.549200e+003, 2.429818e-005, 0.000000e+000
1.549210e+003, 2.378965e-005, 0.000000e+000
1.549220e+003, 2.415193e-005, 0.000000e+000
1.549230e+003, 2.397642e-005, 0.000000e+000
1.549240e+003, 2.471994e-005, 1.204504e-013
1.549250e+003, 2.480527e-005, 2.412849e-014
1.549260e+003, 2.481193e-005, 0.000000e+000
1.549270e+003, 2.500911e-005, 0.000000e+000
1.549280e+003, 2.499398e-005, 0.000000e+000
1.549290e+003, 2.447623e-005, 0.000000e+000
1.549300e+003, 2.419564e-005, 4.827445e-014
1.549310e+003, 2.431420e-005, 0.000000e+000
1.549320e+003, 2.443615e-005, 4.092940e-013
1.549330e+003, 2.467760e-005, 0.000000e+000
1.549340e+003, 2.490593e-005, 1.685852e-013
1.549350e+003, 2.498902e-005, 0.000000e+000
1.549360e+003, 2.479321e-005, 0.000000e+000
1.549370e+003, 2.478855e-005, 0.000000e+000
1.549380e+003, 2.456355e-005, 0.000000e+000
1.549390e+003, 2.462332e-005, 0.000000e+000
1.549400e+003, 2.402226e-005, 0.000000e+000
1.549410e+003, 2.423394e-005, 0.000000e+000
1.549420e+003, 2.403316e-005, 0.000000e+000
1.549430e+003, 2.419699e-005, 0.000000e+000
1.549440e+003, 2.466341e-005, 0.000000e+000
1.549450e+003, 2.472937e-005, 0.000000e+000
1.549460e+003, 2.515886e-005, 0.000000e+000
1.549470e+003, 2.498407e-005, 0.000000e+000
1.549480e+003, 2.515706e-005, 0.000000e+000
1.549490e+003, 2.463154e-005, 0.000000e+000
1.549500e+003, 2.473780e-005, 0.000000e+000
1.549510e+003, 2.433317e-005, 0.000000e+000
1.549520e+003, 2.475951e-005, 0.000000e+000
1.549530e+003, 2.471905e-005, 0.000000e+000
1.549540e+003, 2.449860e-005, 0.000000e+000
1.549550e+003, 2.478390e-005, 2.414595e-014
1.549560e+003, 2.456548e-005, 0.000000e+000
1.549570e+003, 2.452851e-005, 0.000000e+000
1.549580e+003, 2.437375e-005, 0.000000e+000
1.549590e+003, 2.454854e-005, 2.889309e-013
1.549600e+003, 2.413158e-005, 0.000000e+000
1.549610e+003, 2.450717e-005, 1.222138e-016
1.549620e+003, 2.436389e-005, 0.000000e+000
1.549630e+003, 2.465177e-005, 7.231564e-014
1.549640e+003, 2.470323e-005, 4.822207e-014
1.549650e+003, 2.463444e-005, 9.640923e-014
1.549660e+003, 2.433943e-005, 0.000000e+000
1.549670e+003, 2.414756e-005, 0.000000e+000
1.549680e+003, 2.406544e-005, 0.000000e+000
1.549690e+003, 2.379004e-005, 0.000000e+000
1.549700e+003, 2.410078e-005, 0.000000e+000
1.549710e+003, 2.428755e-005, 1.204679e-013
1.549720e+003, 2.431965e-005, 0.000000e+000
1.549730e+003, 2.439678e-005, 0.000000e+000
1.549740e+003, 2.384559e-005, 0.000000e+000
1.549750e+003, 2.380483e-005, 2.419833e-014
1.549760e+003, 2.339933e-005, 0.000000e+000
1.549770e+003, 2.344358e-005, 0.000000e+000
1.549780e+003, 2.317922e-005, 0.000000e+000
1.549790e+003, 2.328043e-005, 0.000000e+000
1.549800e+003, 2.331504e-005, 0.000000e+000
1.549810e+003, 2.339782e-005, 0.000000e+000
1.549820e+003, 2.381139e-005, 2.888959e-013
1.549830e+003, 2.342852e-005, 2.416341e-014
1.549840e+003, 2.355785e-005, 0.000000e+000
1.549850e+003, 2.330778e-005, 0.000000e+000
1.549860e+003, 2.331254e-005, 5.056159e-013
1.549870e+003, 2.301654e-005, 0.000000e+000
1.549880e+003, 2.314332e-005, 0.000000e+000
1.549890e+003, 2.304023e-005, 0.000000e+000
1.549900e+003, 2.320891e-005, 7.229819e-014
1.549910e+003, 2.338628e-005, 0.000000e+000
1.549920e+003, 2.360069e-005, 0.000000e+000
1.549930e+003, 2.382305e-005, 0.000000e+000
1.549940e+003, 2.367322e-005, 6.741662e-013
1.549950e+003, 2.344043e-005, 0.000000e+000
1.549960e+003, 2.368403e-005, 0.000000e+000
1.549970e+003, 2.326356e-005, 0.000000e+000
1.549980e+003, 2.354817e-005, 3.370831e-013
1.549990e+003, 2.324271e-005, 1.445265e-013
1.550000e+003, 2.309072e-005, 0.000000e+000
