4.405079459157204820e-90,3.222550750912072867e-89,2.310786890206856990e-88,1.624179911658599832e-87,1.118980413554244107e-86,7.556574096549047422e-86,5.001974991067746784e-85,3.245429632386718962e-84,2.064034673528400962e-83,1.286695821404109568e-82,7.862287177960504553e-82,4.709079532944748974e-81,2.764631540500657646e-80,1.590935606113538269e-79,8.973917144682018476e-79,4.961644219633616181e-78,2.688953511403009931e-77,1.428417225139211257e-76,7.437739676096239483e-76,3.796129149588494856e-75,1.899131753186768682e-74,9.312865299440639498e-74,4.476366717042821249e-73,2.109026831368865201e-72,9.739858830236122237e-72,4.408971889910335526e-71,1.956302941613416644e-70,8.508421500229534184e-70,3.627237519880281814e-69,1.515713449323751364e-68,6.208294693780961726e-68,2.492537228032995243e-67,9.809008113825807981e-67,3.783751832908522714e-66,1.430652984802010309e-65,5.302248483568241553e-65,1.926193700636727412e-64,6.858891774505424054e-64,2.393988460113778406e-63,8.190384029277983301e-63,2.746632714066618351e-62,9.028404777992048553e-62,2.908945373234596634e-61,9.187010652424346405e-61,2.843982924289256208e-60,8.629663459948788279e-60,2.566698428387046564e-59,7.482899980742799403e-59,2.138351749632442583e-58,5.989664028464462576e-58,1.644522763616230709e-57,4.425796352007055475e-57,1.167500496500689948e-56,3.018817311057867944e-56,7.651220180427873247e-56,1.900809870212554324e-55,4.628718476419034394e-55,1.104833836927299672e-54,2.584921008468265295e-54,5.928047790822873583e-54,1.332570597439053368e-53,2.936181292130951316e-53,6.341465269739012573e-53,1.342488208138616562e-52,2.785771246739625532e-52,5.666234364457863474e-52,1.129685946741540278e-51,2.207674437720261696e-51,4.228890522623444061e-51,7.940209583828501735e-51,1.461341103098487130e-50,2.636242420934395337e-50,4.661580612530201058e-50,8.079698664700095560e-50,1.372686110536115635e-49,2.285922093300310752e-49,3.731347710448451569e-49,5.970134669592417860e-49,9.363034951339096535e-49,1.439339592219155080e-48,2.168822496372905584e-48,3.203309172483389688e-48,4.637541570472731074e-48,6.580984747910066065e-48,9.153940038249139379e-48,1.248071174140894949e-47,1.667956624134118308e-47,2.184963882980730997e-47,2.805549160291999518e-47,3.531064201001147907e-47,4.356196433073804842e-47,5.267728784010452355e-47,6.243864483127518803e-47,7.254335563452484067e-47,8.261443241820901085e-47,9.222067921185317545e-47,1.009054956194374569e-46,1.082219695853581629e-46,1.137706286179721802e-46,1.172354600901312034e-46,1.184136960522263284e-46,1.172354600901312034e-46,1.137706286179721802e-46,1.082219695853581629e-46,1.009054956194374569e-46,9.222067921185317545e-47,8.261443241820901085e-47,7.254335563452484067e-47,6.243864483127518803e-47,5.267728784010452355e-47,4.356196433073804842e-47,3.531064201001147907e-47,2.805549160291999518e-47,2.184963882980730997e-47,1.667956624134118308e-47,1.248071174140894949e-47,9.153940038249139379e-48,6.580984747910066065e-48,4.637541570472731074e-48,3.203309172483389688e-48,2.168822496372905584e-48,1.439339592219155080e-48,9.363034951339096535e-49,5.970134669592417860e-49,3.731347710448451569e-49,2.285922093300310752e-49,1.372686110536115635e-49,8.079698664700095560e-50,4.661580612530201058e-50,2.636242420934395337e-50,1.461341103098487130e-50,7.940209583828501735e-51,4.228890522623444061e-51,2.207674437720261696e-51,1.129685946741540278e-51,5.666234364457863474e-52,2.785771246739625532e-52,1.342488208138616562e-52,6.341465269739012573e-53,2.936181292130951316e-53,1.332570597439053368e-53,5.928047790822873583e-54,2.584921008468265295e-54,1.104833836927299672e-54,4.628718476419034394e-55,1.900809870212554324e-55,7.651220180427873247e-56,3.018817311057867944e-56,1.167500496500689948e-56,4.425796352007055475e-57,1.644522763616230709e-57,5.989664028464462576e-58,2.138351749632442583e-58,7.482899980742799403e-59,2.566698428387046564e-59,8.629663459948788279e-60,2.843982924289256208e-60,9.187010652424346405e-61,2.908945373234596634e-61,9.028404777992048553e-62,2.746632714066618351e-62,8.190384029277983301e-63,2.393988460113778406e-63,6.858891774505424054e-64,1.926193700636727412e-64,5.302248483568241553e-65,1.430652984802010309e-65,3.783751832908522714e-66,9.809008113825807981e-67,2.492537228032995243e-67,6.208294693780961726e-68,1.515713449323751364e-68,3.627237519880281814e-69,8.508421500229534184e-70,1.956302941613416644e-70,4.408971889910335526e-71,9.739858830236122237e-72,2.109026831368865201e-72,4.476366717042821249e-73,9.312865299440639498e-74,1.899131753186768682e-74,3.796129149588494856e-75,7.437739676096239483e-76,1.428417225139211257e-76,2.688953511403009931e-77,4.961644219633616181e-78,8.973917144682018476e-79,1.590935606113538269e-79,2.764631540500657646e-80,4.709079532944748974e-81,7.862287177960504553e-82,1.286695821404109568e-82,2.064034673528400962e-83,3.245429632386718962e-84,5.001974991067746784e-85,7.556574096549047422e-86,1.118980413554244107e-86,1.624179911658599832e-87,2.310786890206856990e-88,3.222550750912072867e-89
3.222550750912072867e-89,2.357467881905319385e-88,1.690463951281050219e-87,1.188174297980339407e-86,8.185938994719151607e-86,5.528037293069818584e-85,3.659211692538400372e-84,2.374205004892484365e-83,1.509951534077454224e-82,9.412866723304354528e-82,5.751682729934336602e-81,3.444943031265810108e-80,2.022475537487836618e-79,1.163854314018396260e-78,6.564899385208962622e-78,3.629707580529763097e-77,1.967113019794948047e-76,1.044963443717039201e-75,5.441103571575117121e-75,2.777071095990199614e-74,1.389316245951189036e-73,6.812858052189883805e-73,3.274701185100542331e-72,1.542865699049561895e-71,7.125226611272092890e-71,3.225398271771271095e-70,1.431140021867839274e-69,6.224364474888944683e-69,2.653517854060008019e-68,1.108825291251453620e-67,4.541698943872171891e-67,1.823424024548878167e-66,7.175813003146079140e-66,2.768016428184285912e-65,1.046599021246800771e-64,3.878877779769797127e-64,1.409113504975591265e-63,5.017645434842153598e-63,1.751330340654174541e-62,5.991703089246383825e-62,2.009308435241820076e-61,6.604759997319750279e-61,2.128048809061178065e-60,6.720788660250758279e-60,2.080525310206983810e-59,6.313059439862423322e-59,1.877676901053224151e-58,5.474140744910927178e-58,1.564318442012978628e-57,4.381758942512266870e-57,1.203056180012110840e-56,3.237706263821395795e-56,8.540889299663934246e-56,2.208425996128829751e-55,5.597275955278410100e-55,1.390543878127113130e-54,3.386154629046936691e-54,8.082449235783640942e-54,1.891007691035278653e-53,4.336683375834914922e-53,9.748465196226374390e-53,2.147973337484558895e-52,4.639120328328904104e-52,9.821017812140471023e-52,2.037940360959483833e-51,4.145152879834997154e-51,8.264255684194341519e-51,1.615031688533028000e-50,3.093659139536258869e-50,5.808687129031109717e-50,1.069049017796763307e-49,1.928552043597817764e-49,3.410195035669221562e-49,5.910730837090076981e-49,1.004193158668030258e-48,1.672274025154769583e-48,2.729680015470200722e-48,4.367472174093797146e-48,6.849559830420531613e-48,1.052953738230805822e-47,1.586609419667242324e-47,2.343391640241803138e-47,3.392609193290721363e-47,4.814341611258014392e-47,6.696595740796856259e-47,9.130306812193012168e-47,1.220199299792096712e-46,1.598417705537246382e-46,2.052408960393526714e-46,2.583161937930641791e-46,3.186790208140375931e-46,3.853624777011818265e-46,4.567720143360469473e-46,5.306933673755936222e-46,6.043686696094469288e-46,6.746434923574285270e-46,7.381775600065707576e-46,7.917014723253224363e-46,8.322928748139542392e-46,8.576399664292460667e-46,8.662593913899201589e-46,8.576399664292460667e-46,8.322928748139542392e-46,7.917014723253224363e-46,7.381775600065707576e-46,6.746434923574285270e-46,6.043686696094469288e-46,5.306933673755936222e-46,4.567720143360469473e-46,3.853624777011818265e-46,3.186790208140375931e-46,2.583161937930641791e-46,2.052408960393526714e-46,1.598417705537246382e-46,1.220199299792096712e-46,9.130306812193012168e-47,6.696595740796856259e-47,4.814341611258014392e-47,3.392609193290721363e-47,2.343391640241803138e-47,1.586609419667242324e-47,1.052953738230805822e-47,6.849559830420531613e-48,4.367472174093797146e-48,2.729680015470200722e-48,1.672274025154769583e-48,1.004193158668030258e-48,5.910730837090076981e-49,3.410195035669221562e-49,1.928552043597817764e-49,1.069049017796763307e-49,5.808687129031109717e-50,3.093659139536258869e-50,1.615031688533028000e-50,8.264255684194341519e-51,4.145152879834997154e-51,2.037940360959483833e-51,9.821017812140471023e-52,4.639120328328904104e-52,2.147973337484558895e-52,9.748465196226374390e-53,4.336683375834914922e-53,1.891007691035278653e-53,8.082449235783640942e-54,3.386154629046936691e-54,1.390543878127113130e-54,5.597275955278410100e-55,2.208425996128829751e-55,8.540889299663934246e-56,3.237706263821395795e-56,1.203056180012110840e-56,4.381758942512266870e-57,1.564318442012978628e-57,5.474140744910927178e-58,1.877676901053224151e-58,6.313059439862423322e-59,2.080525310206983810e-59,6.720788660250758279e-60,2.128048809061178065e-60,6.604759997319750279e-61,2.009308435241820076e-61,5.991703089246383825e-62,1.751330340654174541e-62,5.017645434842153598e-63,1.409113504975591265e-63,3.878877779769797127e-64,1.046599021246800771e-64,2.768016428184285912e-65,7.175813003146079140e-66,1.823424024548878167e-66,4.541698943872171891e-67,1.108825291251453620e-67,2.653517854060008019e-68,6.224364474888944683e-69,1.431140021867839274e-69,3.225398271771271095e-70,7.125226611272092890e-71,1.542865699049561895e-71,3.274701185100542331e-72,6.812858052189883805e-73,1.389316245951189036e-73,2.777071095990199614e-74,5.441103571575117121e-75,1.044963443717039201e-75,1.967113019794948047e-76,3.629707580529763097e-77,6.564899385208962622e-78,1.163854314018396260e-78,2.022475537487836618e-79,3.444943031265810108e-80,5.751682729934336602e-81,9.412866723304354528e-82,1.509951534077454224e-82,2.374205004892484365e-83,3.659211692538400372e-84,5.528037293069818584e-85,8.185938994719151607e-86,1.188174297980339407e-86,1.690463951281050219e-87,2.357467881905319385e-88
2.310786890206856990e-88,1.690463951281050219e-87,1.212177010984835799e-86,8.520013502585232065e-86,5.869872028447144410e-85,3.963976704411839057e-84,2.623902324956772350e-83,1.702465600709713174e-82,1.082737396395193342e-81,6.749662210073773232e-81,4.124345611996878316e-80,2.470257199799087600e-79,1.450251778491998708e-78,8.345622765392361953e-78,4.707476966987832185e-77,2.602745880727784808e-76,1.410553108096392359e-75,7.493094797043368490e-75,3.901639345135187109e-74,1.991347841448357854e-73,9.962337339720019856e-73,4.885280105328015419e-72,2.348182279436089064e-71,1.106339079285098482e-70,5.109269493558963029e-70,2.312828755294369955e-69,1.026224210633941712e-68,4.463290399498538943e-68,1.902751808751576963e-67,7.951027445660762597e-67,3.256705383397233101e-66,1.307518378111879749e-65,5.145543358643071457e-65,1.984855032093793051e-64,7.504822994380896541e-64,2.781417769656497362e-63,1.010429707954000562e-62,3.597991214648180013e-62,1.255822329705676202e-61,4.296456446721215490e-61,1.440810075442482038e-60,4.736059722395224888e-60,1.525954956118876959e-59,4.819260122920591355e-59,1.491877392531103652e-58,4.526890689495542822e-58,1.346421360709368228e-57,3.925329233343239852e-57,1.121722147242929826e-56,3.142017582667475259e-56,8.626726664172802649e-56,2.321654418215628754e-55,6.124395409067042344e-55,1.583590836669420599e-54,4.013625509130211233e-54,9.971140292900256286e-54,2.428101938441254696e-53,5.795662870328791943e-53,1.355980438938908394e-52,3.109695352050256566e-52,6.990309018004464337e-52,1.540242190869569432e-51,3.326563106495838797e-51,7.042334151714790268e-51,1.461341103098455795e-50,2.972355029603461324e-50,5.926030392833631283e-50,1.158086975689833674e-49,2.218362885483092854e-49,4.165221622430433596e-49,7.665804656805172388e-49,1.382902279557947424e-48,2.445340536294925523e-48,4.238393864246645949e-48,7.200744272619255610e-48,1.199133603424987562e-47,1.957365230764148690e-47,3.131773003228197556e-47,4.911597763151916401e-47,7.550390614048197324e-47,1.137706286179698660e-46,1.680370333766964594e-46,2.432730297647797574e-46,3.452208619871606598e-46,4.801912163049335146e-46,6.547047638958235143e-46,8.749654430116054361e-46,1.146173625965269746e-45,1.471716067676555270e-45,1.852301857391084227e-45,2.285144161880505509e-45,2.763309658342818269e-45,3.275364343734164207e-45,3.805430451961602521e-45,4.333732209461716186e-45,4.837650228663386250e-45,5.293232473764107525e-45,5.677035133392500045e-45,5.968102948846741830e-45,6.149858742740478916e-45,6.211665850649052746e-45,6.149858742740478916e-45,5.968102948846741830e-45,5.677035133392500045e-45,5.293232473764107525e-45,4.837650228663386250e-45,4.333732209461716186e-45,3.805430451961602521e-45,3.275364343734164207e-45,2.763309658342818269e-45,2.285144161880505509e-45,1.852301857391084227e-45,1.471716067676555270e-45,1.146173625965269746e-45,8.749654430116054361e-46,6.547047638958235143e-46,4.801912163049335146e-46,3.452208619871606598e-46,2.432730297647797574e-46,1.680370333766964594e-46,1.137706286179698660e-46,7.550390614048197324e-47,4.911597763151916401e-47,3.131773003228197556e-47,1.957365230764148690e-47,1.199133603424987562e-47,7.200744272619255610e-48,4.238393864246645949e-48,2.445340536294925523e-48,1.382902279557947424e-48,7.665804656805172388e-49,4.165221622430433596e-49,2.218362885483092854e-49,1.158086975689833674e-49,5.926030392833631283e-50,2.972355029603461324e-50,1.461341103098455795e-50,7.042334151714790268e-51,3.326563106495838797e-51,1.540242190869569432e-51,6.990309018004464337e-52,3.109695352050256566e-52,1.355980438938908394e-52,5.795662870328791943e-53,2.428101938441254696e-53,9.971140292900256286e-54,4.013625509130211233e-54,1.583590836669420599e-54,6.124395409067042344e-55,2.321654418215628754e-55,8.626726664172802649e-56,3.142017582667475259e-56,1.121722147242929826e-56,3.925329233343239852e-57,1.346421360709368228e-57,4.526890689495542822e-58,1.491877392531103652e-58,4.819260122920591355e-59,1.525954956118876959e-59,4.736059722395224888e-60,1.440810075442482038e-60,4.296456446721215490e-61,1.255822329705676202e-61,3.597991214648180013e-62,1.010429707954000562e-62,2.781417769656497362e-63,7.504822994380896541e-64,1.984855032093793051e-64,5.145543358643071457e-65,1.307518378111879749e-65,3.256705383397233101e-66,7.951027445660762597e-67,1.902751808751576963e-67,4.463290399498538943e-68,1.026224210633941712e-68,2.312828755294369955e-69,5.109269493558963029e-70,1.106339079285098482e-70,2.348182279436089064e-71,4.885280105328015419e-72,9.962337339720019856e-73,1.991347841448357854e-73,3.901639345135187109e-74,7.493094797043368490e-75,1.410553108096392359e-75,2.602745880727784808e-76,4.707476966987832185e-77,8.345622765392361953e-78,1.450251778491998708e-78,2.470257199799087600e-79,4.124345611996878316e-80,6.749662210073773232e-81,1.082737396395193342e-81,1.702465600709713174e-82,2.623902324956772350e-83,3.963976704411839057e-84,5.869872028447144410e-85,8.520013502585232065e-86,1.212177010984835799e-86,1.690463951281050219e-87
1.624179911658599832e-87,1.188174297980339407e-86,8.520013502585232065e-86,5.988451309207578398e-85,4.125749662599621029e-84,2.786155383204564303e-83,1.844258968410361370e-82,1.196609882408922671e-81,7.610222891082720926e-81,4.744126694911989058e-80,2.898873678110131302e-79,1.736266610108967241e-78,1.019336666421456630e-77,5.865877508339840724e-77,3.308738489377856728e-76,1.829388764730189238e-75,9.914337112639049523e-75,5.266662234015862055e-74,2.742340400909109527e-73,1.399656184182180897e-72,7.002215673333326922e-72,3.433710760402004618e-71,1.650463962443281124e-70,7.776111746492008747e-70,3.591145903526275733e-69,1.625615074836783776e-68,7.213009364183063110e-68,3.137107379951978675e-67,1.337384800711644069e-66,5.588528786024215810e-66,2.289036468192314337e-65,9.190138185627513919e-65,3.616641670027939845e-64,1.395092591334824180e-63,5.274905617512761106e-63,1.954971653401560231e-62,7.101994739354972070e-62,2.528915616546783670e-61,8.826782812229274533e-61,3.019845006761315587e-60,1.012700388325081365e-59,3.328828415172953196e-59,1.072546064861176463e-58,3.387307377360225371e-58,1.048594010064563293e-57,3.181810036794361692e-57,9.463575096258368315e-57,2.758991283212458744e-56,7.884234525198583116e-56,2.208425996128876841e-55,6.063456656561177790e-55,1.631818357573296058e-54,4.304646195032894447e-54,1.113056524643371270e-53,2.821051976916077417e-53,7.008402994102371664e-53,1.706636993912736606e-52,4.073590363796374167e-52,9.530762870692220715e-52,2.185707710037257153e-51,4.913269817933085826e-51,1.082588115806492710e-50,2.338137279267457190e-50,4.949836659051911886e-50,1.027131006235309648e-49,2.089175488167662340e-49,4.165221622430574131e-49,8.139831543273603299e-49,1.559217966243572833e-48,2.927604148797968269e-48,5.388054598651177912e-48,9.719988077497870521e-48,1.718753465776823857e-47,2.979034631527719602e-47,5.061178183996001773e-47,8.428335465860760739e-47,1.375770868814969757e-46,2.201225401301555813e-46,3.452208619871711223e-46,5.306933673756020232e-46,7.996582044029864921e-46,1.181079809573891739e-45,1.709890123000090342e-45,2.426449585209562475e-45,3.375114038350658580e-45,4.601715242947364373e-45,6.149858742740671830e-45,8.056096330021340506e-45,1.034423244703224065e-44,1.301925106054759917e-44,1.606156439046613985e-44,1.942244027691721563e-44,2.302151268471003981e-44,2.674718175649965259e-44,3.046044975824431955e-44,3.400233208144235749e-44,3.720447734951888796e-44,3.990210633664619274e-44,4.194793107623873878e-44,4.322543576747983725e-44,4.365985861922898702e-44,4.322543576747983725e-44,4.194793107623873878e-44,3.990210633664619274e-44,3.720447734951888796e-44,3.400233208144235749e-44,3.046044975824431955e-44,2.674718175649965259e-44,2.302151268471003981e-44,1.942244027691721563e-44,1.606156439046613985e-44,1.301925106054759917e-44,1.034423244703224065e-44,8.056096330021340506e-45,6.149858742740671830e-45,4.601715242947364373e-45,3.375114038350658580e-45,2.426449585209562475e-45,1.709890123000090342e-45,1.181079809573891739e-45,7.996582044029864921e-46,5.306933673756020232e-46,3.452208619871711223e-46,2.201225401301555813e-46,1.375770868814969757e-46,8.428335465860760739e-47,5.061178183996001773e-47,2.979034631527719602e-47,1.718753465776823857e-47,9.719988077497870521e-48,5.388054598651177912e-48,2.927604148797968269e-48,1.559217966243572833e-48,8.139831543273603299e-49,4.165221622430574131e-49,2.089175488167662340e-49,1.027131006235309648e-49,4.949836659051911886e-50,2.338137279267457190e-50,1.082588115806492710e-50,4.913269817933085826e-51,2.185707710037257153e-51,9.530762870692220715e-52,4.073590363796374167e-52,1.706636993912736606e-52,7.008402994102371664e-53,2.821051976916077417e-53,1.113056524643371270e-53,4.304646195032894447e-54,1.631818357573296058e-54,6.063456656561177790e-55,2.208425996128876841e-55,7.884234525198583116e-56,2.758991283212458744e-56,9.463575096258368315e-57,3.181810036794361692e-57,1.048594010064563293e-57,3.387307377360225371e-58,1.072546064861176463e-58,3.328828415172953196e-59,1.012700388325081365e-59,3.019845006761315587e-60,8.826782812229274533e-61,2.528915616546783670e-61,7.101994739354972070e-62,1.954971653401560231e-62,5.274905617512761106e-63,1.395092591334824180e-63,3.616641670027939845e-64,9.190138185627513919e-65,2.289036468192314337e-65,5.588528786024215810e-66,1.337384800711644069e-66,3.137107379951978675e-67,7.213009364183063110e-68,1.625615074836783776e-68,3.591145903526275733e-69,7.776111746492008747e-70,1.650463962443281124e-70,3.433710760402004618e-71,7.002215673333326922e-72,1.399656184182180897e-72,2.742340400909109527e-73,5.266662234015862055e-74,9.914337112639049523e-75,1.829388764730189238e-75,3.308738489377856728e-76,5.865877508339840724e-77,1.019336666421456630e-77,1.736266610108967241e-78,2.898873678110131302e-79,4.744126694911989058e-80,7.610222891082720926e-81,1.196609882408922671e-81,1.844258968410361370e-82,2.786155383204564303e-83,4.125749662599621029e-84,5.988451309207578398e-85,8.520013502585232065e-86,1.188174297980339407e-86
1.118980413554244107e-86,8.185938994719151607e-86,5.869872028447144410e-85,4.125749662599621029e-84,2.842439455468045012e-83,1.919524604722455836e-82,1.270604105099124288e-81,8.244056040033599583e-81,5.243070854883041922e-80,3.268470945195512422e-79,1.997181989439003722e-78,1.196202659246127617e-77,7.022730402929907566e-77,4.041302316956839477e-76,2.279558770928279525e-75,1.260359263044229791e-74,6.830492707601574155e-74,3.628472340020142486e-73,1.889338227796531976e-72,9.642945615615657049e-72,4.824183659519065739e-71,2.365658545041733156e-70,1.137088837261374772e-69,5.357360151713690009e-69,2.474123648135680328e-68,1.119969170695687981e-67,4.969410188716062384e-67,2.161313342311925536e-66,9.213926281437961213e-66,3.850222630668542184e-65,1.577034019096390452e-64,6.331555115142761050e-64,2.491688982578698450e-63,9.611504695955386238e-63,3.634151627522860065e-62,1.346879722811106625e-61,4.892926549244219325e-61,1.742299004029381015e-60,6.081221058506687956e-60,2.080525310207006360e-59,6.977009697018949929e-59,2.293399745880071868e-58,7.389317098428736085e-58,2.333688886770697116e-57,7.224299171600553840e-57,2.192111283526074630e-56,6.519939754764522316e-56,1.900809870212560844e-55,5.431851450838405666e-55,1.521497351810415446e-54,4.177424673476219830e-54,1.124242928690150597e-53,2.965690404706285356e-53,7.668414325989331589e-53,1.943566648699632664e-52,4.828446420499693187e-52,1.175789304822322605e-51,2.806504253138178687e-51,6.566228840771629581e-51,1.505845565340476975e-50,3.385002273030199802e-50,7.458501911262972574e-50,1.610862073173604819e-49,3.410195035669243212e-49,7.076429586903813758e-49,1.439339592219160245e-48,2.869633702619107554e-48,5.607945278212954893e-48,1.074224814729257355e-47,2.016975876643934181e-47,3.712105733960620085e-47,6.696595740796915573e-47,1.184136960522268729e-46,2.052408960393542660e-46,3.486903893310801424e-46,5.806710351153013082e-46,9.478387490769858712e-46,1.516536494629584982e-45,2.378402664268120245e-45,3.656217389673446707e-45,5.509253388998843658e-45,8.137061444184151890e-45,1.178030551438773419e-44,1.671704926798184063e-44,2.325288273372149094e-44,3.170356429512638332e-44,4.236951479238981020e-44,5.550255817284709277e-44,7.126669538512561280e-44,8.969626351936015026e-44,1.106563123639330672e-43,1.338111012043211804e-43,1.586069474180023178e-43,1.842749826448393398e-43,2.098575805725951183e-43,2.342594151127436109e-43,2.563206277321877744e-43,2.749059702669877788e-43,2.890007007628908914e-43,2.978020824168645425e-43,3.007950431031671965e-43,2.978020824168645425e-43,2.890007007628908914e-43,2.749059702669877788e-43,2.563206277321877744e-43,2.342594151127436109e-43,2.098575805725951183e-43,1.842749826448393398e-43,1.586069474180023178e-43,1.338111012043211804e-43,1.106563123639330672e-43,8.969626351936015026e-44,7.126669538512561280e-44,5.550255817284709277e-44,4.236951479238981020e-44,3.170356429512638332e-44,2.325288273372149094e-44,1.671704926798184063e-44,1.178030551438773419e-44,8.137061444184151890e-45,5.509253388998843658e-45,3.656217389673446707e-45,2.378402664268120245e-45,1.516536494629584982e-45,9.478387490769858712e-46,5.806710351153013082e-46,3.486903893310801424e-46,2.052408960393542660e-46,1.184136960522268729e-46,6.696595740796915573e-47,3.712105733960620085e-47,2.016975876643934181e-47,1.074224814729257355e-47,5.607945278212954893e-48,2.869633702619107554e-48,1.439339592219160245e-48,7.076429586903813758e-49,3.410195035669243212e-49,1.610862073173604819e-49,7.458501911262972574e-50,3.385002273030199802e-50,1.505845565340476975e-50,6.566228840771629581e-51,2.806504253138178687e-51,1.175789304822322605e-51,4.828446420499693187e-52,1.943566648699632664e-52,7.668414325989331589e-53,2.965690404706285356e-53,1.124242928690150597e-53,4.177424673476219830e-54,1.521497351810415446e-54,5.431851450838405666e-55,1.900809870212560844e-55,6.519939754764522316e-56,2.192111283526074630e-56,7.224299171600553840e-57,2.333688886770697116e-57,7.389317098428736085e-58,2.293399745880071868e-58,6.977009697018949929e-59,2.080525310207006360e-59,6.081221058506687956e-60,1.742299004029381015e-60,4.892926549244219325e-61,1.346879722811106625e-61,3.634151627522860065e-62,9.611504695955386238e-63,2.491688982578698450e-63,6.331555115142761050e-64,1.577034019096390452e-64,3.850222630668542184e-65,9.213926281437961213e-66,2.161313342311925536e-66,4.969410188716062384e-67,1.119969170695687981e-67,2.474123648135680328e-68,5.357360151713690009e-69,1.137088837261374772e-69,2.365658545041733156e-70,4.824183659519065739e-71,9.642945615615657049e-72,1.889338227796531976e-72,3.628472340020142486e-73,6.830492707601574155e-74,1.260359263044229791e-74,2.279558770928279525e-75,4.041302316956839477e-76,7.022730402929907566e-77,1.196202659246127617e-77,1.997181989439003722e-78,3.268470945195512422e-79,5.243070854883041922e-80,8.244056040033599583e-81,1.270604105099124288e-81,1.919524604722455836e-82,2.842439455468045012e-83,4.125749662599621029e-84,5.869872028447144410e-85,8.185938994719151607e-86
